  0.23433633E+01  0.45154405E+01
  0.23497527E+01  0.45043082E+01
  0.23561421E+01  0.44933362E+01
  0.23625314E+01  0.44825327E+01
  0.23689208E+01  0.44719053E+01
  0.23753102E+01  0.44614609E+01
  0.23816995E+01  0.44512057E+01
  0.23880889E+01  0.44411455E+01
  0.23944783E+01  0.44312856E+01
  0.24008677E+01  0.44216308E+01
  0.24072570E+01  0.44121860E+01
  0.24136464E+01  0.44029557E+01
  0.24200358E+01  0.43939447E+01
  0.24264252E+01  0.43851577E+01
  0.24328145E+01  0.43765998E+01
  0.24392039E+01  0.43682763E+01
  0.24455933E+01  0.43601929E+01
  0.24519826E+01  0.43523558E+01
  0.24583720E+01  0.43447719E+01
  0.24647614E+01  0.43374485E+01
  0.24711508E+01  0.43303934E+01
  0.24775401E+01  0.43236151E+01
  0.24839295E+01  0.43171225E+01
  0.24903189E+01  0.43109251E+01
  0.24967083E+01  0.43050328E+01
  0.25030976E+01  0.42994557E+01
  0.25094870E+01  0.42942042E+01
  0.25158764E+01  0.42892888E+01
  0.25222657E+01  0.42847199E+01
  0.25286551E+01  0.42805079E+01
  0.25350445E+01  0.42766628E+01
  0.25414339E+01  0.42731941E+01
  0.25478232E+01  0.42701107E+01
  0.25542126E+01  0.42674210E+01
  0.25606020E+01  0.42651324E+01
  0.25669914E+01  0.42632513E+01
  0.25733807E+01  0.42617832E+01
  0.25797701E+01  0.42607323E+01
  0.25861595E+01  0.42601017E+01
  0.25925488E+01  0.42598933E+01
  0.25989231E+01  0.42619803E+01
  0.26052973E+01  0.42671150E+01
  0.26116715E+01  0.42748394E+01
  0.26180458E+01  0.42846714E+01
  0.26244200E+01  0.42961832E+01
  0.26307942E+01  0.43090299E+01
  0.26371685E+01  0.43229468E+01
  0.26435427E+01  0.43377357E+01
  0.26499169E+01  0.43532486E+01
  0.26562912E+01  0.43693747E+01
  0.26626654E+01  0.43860301E+01
  0.26690396E+01  0.44031503E+01
  0.26754139E+01  0.44206851E+01
  0.26817881E+01  0.44385946E+01
  0.26881623E+01  0.44568464E+01
  0.26945366E+01  0.44754139E+01
  0.27009108E+01  0.44942748E+01
  0.27072850E+01  0.45134100E+01
  0.27136593E+01  0.45328027E+01
  0.27200335E+01  0.45524382E+01
  0.27264077E+01  0.45723032E+01
  0.27327820E+01  0.45923857E+01
  0.27391562E+01  0.46126745E+01
  0.27455304E+01  0.46331591E+01
  0.27519047E+01  0.46538299E+01
  0.27582789E+01  0.46746775E+01
  0.27646531E+01  0.46956932E+01
  0.27710273E+01  0.47168686E+01
  0.27774016E+01  0.47381958E+01
  0.27837758E+01  0.47596672E+01
  0.27901500E+01  0.47812756E+01
  0.27965243E+01  0.48030141E+01
  0.28028985E+01  0.48248762E+01
  0.28092727E+01  0.48468558E+01
  0.28156470E+01  0.48689471E+01
  0.28220212E+01  0.48911448E+01
  0.28283954E+01  0.49134439E+01
  0.28347697E+01  0.49358397E+01
  0.28411439E+01  0.49583280E+01
  0.28475181E+01  0.49809050E+01
  0.28538924E+01  0.50035673E+01
  0.28602666E+01  0.50263115E+01
  0.28666408E+01  0.50491351E+01
  0.28730151E+01  0.50720355E+01
  0.28793893E+01  0.50950106E+01
  0.28857635E+01  0.51180585E+01
  0.28921378E+01  0.51411774E+01
  0.28985120E+01  0.51643659E+01
  0.29048862E+01  0.51876226E+01
  0.29112605E+01  0.52109462E+01
  0.29176347E+01  0.52343357E+01
  0.29240089E+01  0.52577897E+01
  0.29303832E+01  0.52813071E+01
  0.29367574E+01  0.53048865E+01
  0.29431316E+01  0.53285265E+01
  0.29495059E+01  0.53522254E+01
  0.29558801E+01  0.53759812E+01
  0.29622543E+01  0.53997920E+01
  0.29686285E+01  0.54236551E+01
  0.29750028E+01  0.54475677E+01
  0.29813770E+01  0.54715267E+01
  0.29877512E+01  0.54955284E+01
  0.29941255E+01  0.55195689E+01
  0.30004997E+01  0.55436436E+01
  0.30068739E+01  0.55677478E+01
  0.30132482E+01  0.55918762E+01
  0.30196224E+01  0.56160229E+01
  0.30259966E+01  0.56401820E+01
  0.30323709E+01  0.56643470E+01
  0.30387451E+01  0.56885112E+01
  0.30451193E+01  0.57126673E+01
  0.30514936E+01  0.57368081E+01
  0.30578678E+01  0.57609261E+01
  0.30642420E+01  0.57850136E+01
  0.30706163E+01  0.58090628E+01
  0.30769905E+01  0.58330659E+01
  0.30833647E+01  0.58570153E+01
  0.30897390E+01  0.58809033E+01
  0.30961132E+01  0.59047223E+01
  0.31024874E+01  0.59284653E+01
  0.31088617E+01  0.59521252E+01
  0.31152359E+01  0.59756953E+01
  0.31216101E+01  0.59991696E+01
  0.31279844E+01  0.60225421E+01
  0.31343586E+01  0.60458077E+01
  0.31407328E+01  0.60689615E+01
  0.31471070E+01  0.60919992E+01
  0.31534813E+01  0.61149171E+01
  0.31598555E+01  0.61377120E+01
  0.31662297E+01  0.61603814E+01
  0.31726040E+01  0.61829233E+01
  0.31789782E+01  0.62053360E+01
  0.31853524E+01  0.62276185E+01
  0.31917267E+01  0.62497704E+01
  0.31981009E+01  0.62717915E+01
  0.32044751E+01  0.62936822E+01
  0.32108494E+01  0.63154430E+01
  0.32172236E+01  0.63370750E+01
  0.32235978E+01  0.63585793E+01
  0.32299721E+01  0.63799573E+01
  0.32363463E+01  0.64012105E+01
  0.32427205E+01  0.64223404E+01
  0.32490948E+01  0.64433488E+01
  0.32554690E+01  0.64642371E+01
  0.32618432E+01  0.64850068E+01
  0.32682175E+01  0.65056594E+01
  0.32745917E+01  0.65261961E+01
  0.32809659E+01  0.65466178E+01
  0.32873402E+01  0.65669254E+01
  0.32937144E+01  0.65871195E+01
  0.33000886E+01  0.66072003E+01
  0.33064629E+01  0.66271678E+01
  0.33128371E+01  0.66470219E+01
  0.33192113E+01  0.66667618E+01
  0.33255856E+01  0.66863870E+01
  0.33319598E+01  0.67058961E+01
  0.33383340E+01  0.67252880E+01
  0.33447082E+01  0.67445610E+01
  0.33510825E+01  0.67637133E+01
  0.33574567E+01  0.67827430E+01
  0.33638309E+01  0.68016478E+01
  0.33702052E+01  0.68204255E+01
  0.33765794E+01  0.68390735E+01
  0.33829536E+01  0.68575894E+01
  0.33893279E+01  0.68759704E+01
  0.33957021E+01  0.68942139E+01
  0.34020763E+01  0.69123172E+01
  0.34084506E+01  0.69302775E+01
  0.34148248E+01  0.69480920E+01
  0.34211990E+01  0.69657579E+01
  0.34275733E+01  0.69832727E+01
  0.34339475E+01  0.70006335E+01
  0.34403217E+01  0.70178377E+01
  0.34466960E+01  0.70348826E+01
  0.34530702E+01  0.70517657E+01
  0.34594444E+01  0.70684844E+01
  0.34658187E+01  0.70850361E+01
  0.34721929E+01  0.71014183E+01
  0.34785671E+01  0.71176284E+01
  0.34849414E+01  0.71336639E+01
  0.34913156E+01  0.71495221E+01
  0.34976898E+01  0.71652004E+01
  0.35040641E+01  0.71806960E+01
  0.35104383E+01  0.71960062E+01
  0.35168125E+01  0.72111279E+01
  0.35231867E+01  0.72260583E+01
  0.35295610E+01  0.72407941E+01
  0.35359352E+01  0.72553320E+01
  0.35423094E+01  0.72696684E+01
  0.35486837E+01  0.72837998E+01
  0.35550579E+01  0.72977224E+01
  0.35614321E+01  0.73114319E+01
  0.35678064E+01  0.73249243E+01
  0.35741806E+01  0.73381952E+01
  0.35805548E+01  0.73512398E+01
  0.35869291E+01  0.73640536E+01
  0.35933033E+01  0.73766314E+01
  0.35996775E+01  0.73889682E+01
  0.36060518E+01  0.74010587E+01
  0.36124260E+01  0.74128976E+01
  0.36188002E+01  0.74244793E+01
  0.36251745E+01  0.74357982E+01
  0.36315487E+01  0.74468488E+01
  0.36379229E+01  0.74576252E+01
  0.36442972E+01  0.74681219E+01
  0.36506714E+01  0.74783330E+01
  0.36570456E+01  0.74882530E+01
  0.36634199E+01  0.74978763E+01
  0.36697941E+01  0.75071973E+01
  0.36761683E+01  0.75162108E+01
  0.36825426E+01  0.75249113E+01
  0.36889168E+01  0.75332940E+01
  0.36952910E+01  0.75413538E+01
  0.37016653E+01  0.75490861E+01
  0.37080395E+01  0.75564864E+01
  0.37144137E+01  0.75635506E+01
  0.37207879E+01  0.75702745E+01
  0.37271622E+01  0.75766545E+01
  0.37335364E+01  0.75826870E+01
  0.37399106E+01  0.75883688E+01
  0.37462849E+01  0.75936969E+01
  0.37526591E+01  0.75986687E+01
  0.37590333E+01  0.76032815E+01
  0.37654076E+01  0.76075332E+01
  0.37717818E+01  0.76114218E+01
  0.37781560E+01  0.76149453E+01
  0.37845303E+01  0.76181023E+01
  0.37909045E+01  0.76208913E+01
  0.37972787E+01  0.76233111E+01
  0.38036530E+01  0.76253606E+01
  0.38100272E+01  0.76270387E+01
  0.38164014E+01  0.76283446E+01
  0.38227757E+01  0.76292764E+01
  0.38291499E+01  0.76298285E+01
  0.38355241E+01  0.76299526E+01
  
  0.00000000E+00  0.81507625E+01
  0.63761888E-02  0.81559749E+01
  0.12752378E-01  0.81709227E+01
  0.19128566E-01  0.81939896E+01
  0.25504755E-01  0.82232472E+01
  0.31880944E-01  0.82569459E+01
  0.38257133E-01  0.82936982E+01
  0.44633322E-01  0.83324702E+01
  0.51009511E-01  0.83725086E+01
  0.57385699E-01  0.84132629E+01
  0.63761888E-01  0.84543253E+01
  0.70138077E-01  0.84953871E+01
  0.76514266E-01  0.85362087E+01
  0.82890455E-01  0.85765992E+01
  0.89266643E-01  0.86164032E+01
  0.95642832E-01  0.86554909E+01
  0.10201902E+00  0.86937518E+01
  0.10839521E+00  0.87310908E+01
  0.11477140E+00  0.87674246E+01
  0.12114759E+00  0.88026801E+01
  0.12752378E+00  0.88367928E+01
  0.13389997E+00  0.88697060E+01
  0.14027615E+00  0.89013702E+01
  0.14665234E+00  0.89317428E+01
  0.15302853E+00  0.89607877E+01
  0.15940472E+00  0.89884754E+01
  0.16578091E+00  0.90147829E+01
  0.17215710E+00  0.90396933E+01
  0.17853329E+00  0.90631961E+01
  0.18490948E+00  0.90852867E+01
  0.19128566E+00  0.91059666E+01
  0.19766185E+00  0.91252427E+01
  0.20403804E+00  0.91431272E+01
  0.21041423E+00  0.91596373E+01
  0.21679042E+00  0.91747947E+01
  0.22316661E+00  0.91886250E+01
  0.22954280E+00  0.92011576E+01
  0.23591899E+00  0.92124247E+01
  0.24229517E+00  0.92224613E+01
  0.24867136E+00  0.92313045E+01
  0.25504755E+00  0.92389930E+01
  0.26142374E+00  0.92455671E+01
  0.26779993E+00  0.92510676E+01
  0.27417612E+00  0.92555362E+01
  0.28055231E+00  0.92590147E+01
  0.28692850E+00  0.92615452E+01
  0.29330469E+00  0.92631695E+01
  0.29968087E+00  0.92639292E+01
  0.30605706E+00  0.92638653E+01
  0.31243325E+00  0.92630187E+01
  0.31880944E+00  0.92614293E+01
  0.32518563E+00  0.92591366E+01
  0.33156182E+00  0.92561793E+01
  0.33793801E+00  0.92525955E+01
  0.34431420E+00  0.92484224E+01
  0.35069038E+00  0.92436967E+01
  0.35706657E+00  0.92384539E+01
  0.36344276E+00  0.92327289E+01
  0.36981895E+00  0.92265558E+01
  0.37619514E+00  0.92199676E+01
  0.38257133E+00  0.92129963E+01
  0.38894752E+00  0.92056729E+01
  0.39532371E+00  0.91980275E+01
  0.40169990E+00  0.91900886E+01
  0.40807608E+00  0.91818840E+01
  0.41445227E+00  0.91734397E+01
  0.42082846E+00  0.91647808E+01
  0.42720465E+00  0.91559308E+01
  0.43358084E+00  0.91469117E+01
  0.43995703E+00  0.91377442E+01
  0.44633322E+00  0.91284475E+01
  0.45270941E+00  0.91190394E+01
  0.45908559E+00  0.91095361E+01
  0.46546178E+00  0.90999526E+01
  0.47183797E+00  0.90903024E+01
  0.47821416E+00  0.90805977E+01
  0.48459035E+00  0.90708497E+01
  0.49096654E+00  0.90610683E+01
  0.49734273E+00  0.90512623E+01
  0.50371892E+00  0.90414401E+01
  0.51009511E+00  0.90316087E+01
  0.51647129E+00  0.90217751E+01
  0.52284748E+00  0.90119453E+01
  0.52922367E+00  0.90021253E+01
  0.53559986E+00  0.89923207E+01
  0.54197605E+00  0.89825370E+01
  0.54835224E+00  0.89727796E+01
  0.55472843E+00  0.89630544E+01
  0.56110462E+00  0.89533669E+01
  0.56748080E+00  0.89437234E+01
  0.57385699E+00  0.89341302E+01
  0.58023318E+00  0.89245940E+01
  0.58660937E+00  0.89151220E+01
  0.59298556E+00  0.89057216E+01
  0.59936175E+00  0.88964007E+01
  0.60573794E+00  0.88871673E+01
  0.61211413E+00  0.88780301E+01
  0.61849031E+00  0.88689974E+01
  0.62486650E+00  0.88600782E+01
  0.63124269E+00  0.88512812E+01
  0.63761888E+00  0.88426150E+01
  0.64399507E+00  0.88340883E+01
  0.65037126E+00  0.88257094E+01
  0.65674745E+00  0.88174860E+01
  0.66312364E+00  0.88094255E+01
  0.66949983E+00  0.88015348E+01
  0.67587601E+00  0.87938199E+01
  0.68225220E+00  0.87862860E+01
  0.68862839E+00  0.87789376E+01
  0.69500458E+00  0.87717781E+01
  0.70138077E+00  0.87648102E+01
  0.70775696E+00  0.87580354E+01
  0.71413315E+00  0.87514542E+01
  0.72050934E+00  0.87450663E+01
  0.72688552E+00  0.87388703E+01
  0.73326171E+00  0.87328640E+01
  0.73963790E+00  0.87270445E+01
  0.74601409E+00  0.87214080E+01
  0.75239028E+00  0.87159502E+01
  0.75876647E+00  0.87106663E+01
  0.76514266E+00  0.87055513E+01
  0.77151885E+00  0.87005998E+01
  0.77789504E+00  0.86958065E+01
  0.78427122E+00  0.86911660E+01
  0.79064741E+00  0.86866735E+01
  0.79702360E+00  0.86823242E+01
  0.80339979E+00  0.86781141E+01
  0.80977598E+00  0.86740395E+01
  0.81615217E+00  0.86700978E+01
  0.82252836E+00  0.86662869E+01
  0.82890455E+00  0.86626058E+01
  0.83528073E+00  0.86590541E+01
  0.84165692E+00  0.86556326E+01
  0.84803311E+00  0.86523428E+01
  0.85440930E+00  0.86491872E+01
  0.86078549E+00  0.86461691E+01
  0.86716168E+00  0.86432925E+01
  0.87353787E+00  0.86405622E+01
  0.87991406E+00  0.86379835E+01
  0.88629025E+00  0.86355619E+01
  0.89266643E+00  0.86333037E+01
  0.89904262E+00  0.86312150E+01
  0.90541881E+00  0.86293020E+01
  0.91179500E+00  0.86275710E+01
  0.91817119E+00  0.86260278E+01
  0.92454738E+00  0.86246782E+01
  0.93092357E+00  0.86235272E+01
  0.93729976E+00  0.86225793E+01
  0.94367594E+00  0.86218384E+01
  0.95005213E+00  0.86213076E+01
  0.95642832E+00  0.86209891E+01
  0.96280451E+00  0.86208842E+01
  0.96916718E+00  0.86224536E+01
  0.97552985E+00  0.86271417E+01
  0.98189252E+00  0.86348981E+01
  0.98825519E+00  0.86456414E+01
  0.99461786E+00  0.86592626E+01
  0.10009805E+01  0.86756291E+01
  0.10073432E+01  0.86945895E+01
  0.10137059E+01  0.87159789E+01
  0.10200685E+01  0.87396231E+01
  0.10264312E+01  0.87653431E+01
  0.10327939E+01  0.87929587E+01
  0.10391565E+01  0.88222919E+01
  0.10455192E+01  0.88531686E+01
  0.10518819E+01  0.88854209E+01
  0.10582445E+01  0.89188880E+01
  0.10646072E+01  0.89534167E+01
  0.10709699E+01  0.89888621E+01
  0.10773326E+01  0.90250870E+01
  0.10836952E+01  0.90619621E+01
  0.10900579E+01  0.90993651E+01
  0.10964206E+01  0.91371804E+01
  0.11027832E+01  0.91752980E+01
  0.11091459E+01  0.92136133E+01
  0.11155086E+01  0.92520258E+01
  0.11218712E+01  0.92904386E+01
  0.11282339E+01  0.93287575E+01
  0.11345966E+01  0.93668903E+01
  0.11409592E+01  0.94047461E+01
  0.11473219E+01  0.94422346E+01
  0.11536846E+01  0.94792658E+01
  0.11600473E+01  0.95157493E+01
  0.11664099E+01  0.95515938E+01
  0.11727726E+01  0.95867074E+01
  0.11791353E+01  0.96209975E+01
  0.11854979E+01  0.96543705E+01
  0.11918606E+01  0.96867327E+01
  0.11982233E+01  0.97179909E+01
  0.12045859E+01  0.97480530E+01
  0.12109486E+01  0.97768293E+01
  0.12173113E+01  0.98042339E+01
  0.12236739E+01  0.98301860E+01
  0.12300366E+01  0.98546117E+01
  0.12363993E+01  0.98774454E+01
  0.12427620E+01  0.98986316E+01
  0.12491246E+01  0.99181264E+01
  0.12554873E+01  0.99358984E+01
  0.12618500E+01  0.99519297E+01
  0.12682126E+01  0.99662165E+01
  0.12745753E+01  0.99787689E+01
  0.12809380E+01  0.99896104E+01
  0.12873006E+01  0.99987774E+01
  0.12936633E+01  0.10006318E+02
  0.13000260E+01  0.10012289E+02
  0.13063886E+01  0.10016757E+02
  0.13127513E+01  0.10019795E+02
  0.13191140E+01  0.10021480E+02
  0.13254767E+01  0.10021894E+02
  0.13318393E+01  0.10021119E+02
  0.13382020E+01  0.10019238E+02
  0.13445647E+01  0.10016333E+02
  0.13509273E+01  0.10012484E+02
  0.13572900E+01  0.10007769E+02
  0.13636527E+01  0.10002264E+02
  0.13700153E+01  0.99960391E+01
  0.13763780E+01  0.99891615E+01
  0.13827407E+01  0.99816949E+01
  0.13891033E+01  0.99736986E+01
  0.13954660E+01  0.99652280E+01
  0.14018287E+01  0.99563344E+01
  0.14081914E+01  0.99470656E+01
  0.14145540E+01  0.99374657E+01
  0.14209167E+01  0.99275753E+01
  0.14272794E+01  0.99174320E+01
  0.14336420E+01  0.99070702E+01
  0.14400047E+01  0.98965220E+01
  0.14463674E+01  0.98858166E+01
  0.14527300E+01  0.98749811E+01
  0.14590927E+01  0.98640406E+01
  0.14654554E+01  0.98530184E+01
  0.14718180E+01  0.98419361E+01
  0.14781807E+01  0.98308139E+01
  0.14845434E+01  0.98196709E+01
  0.14909060E+01  0.98085249E+01
  0.14972687E+01  0.97973930E+01
  0.15036314E+01  0.97862913E+01
  0.15099941E+01  0.97752354E+01
  0.15163567E+01  0.97642403E+01
  0.15227194E+01  0.97533206E+01
  0.15290821E+01  0.97424904E+01
  0.15354447E+01  0.97317636E+01
  0.15418074E+01  0.97211536E+01
  0.15481701E+01  0.97106738E+01
  0.15545327E+01  0.97003371E+01
  0.15608954E+01  0.96901562E+01
  0.15672581E+01  0.96801437E+01
  0.15736207E+01  0.96703115E+01
  0.15799834E+01  0.96606715E+01
  0.15863461E+01  0.96512350E+01
  0.15927088E+01  0.96420127E+01
  0.15990714E+01  0.96330151E+01
  0.16054341E+01  0.96242516E+01
  0.16117968E+01  0.96157314E+01
  0.16181594E+01  0.96074626E+01
  0.16245221E+01  0.95994525E+01
  0.16308848E+01  0.95917075E+01
  0.16372474E+01  0.95842332E+01
  0.16436101E+01  0.95770339E+01
  0.16499498E+01  0.95648205E+01
  0.16562896E+01  0.95527425E+01
  0.16626293E+01  0.95408025E+01
  0.16689690E+01  0.95290031E+01
  0.16753088E+01  0.95173466E+01
  0.16816485E+01  0.95058358E+01
  0.16879882E+01  0.94944732E+01
  0.16943280E+01  0.94832613E+01
  0.17006677E+01  0.94722027E+01
  0.17070074E+01  0.94612999E+01
  0.17133471E+01  0.94505552E+01
  0.17196869E+01  0.94399709E+01
  0.17260266E+01  0.94295494E+01
  0.17323663E+01  0.94192926E+01
  0.17387061E+01  0.94092025E+01
  0.17450458E+01  0.93992807E+01
  0.17513855E+01  0.93895289E+01
  0.17577253E+01  0.93799481E+01
  0.17640650E+01  0.93705396E+01
  0.17704047E+01  0.93613039E+01
  0.17767445E+01  0.93522414E+01
  0.17830842E+01  0.93433524E+01
  0.17894239E+01  0.93346365E+01
  0.17957636E+01  0.93260930E+01
  0.18021034E+01  0.93177211E+01
  0.18084431E+01  0.93095193E+01
  0.18147828E+01  0.93014857E+01
  0.18211226E+01  0.92936180E+01
  0.18274623E+01  0.92859134E+01
  0.18338020E+01  0.92783685E+01
  0.18401418E+01  0.92709792E+01
  0.18464815E+01  0.92637408E+01
  0.18528212E+01  0.92566478E+01
  0.18591609E+01  0.92496937E+01
  0.18655007E+01  0.92428710E+01
  0.18718404E+01  0.92361708E+01
  0.18781801E+01  0.92295829E+01
  0.18845199E+01  0.92230952E+01
  0.18908596E+01  0.92166936E+01
  0.18971993E+01  0.92103616E+01
  0.19035391E+01  0.92040801E+01
  0.19098788E+01  0.91978266E+01
  0.19162185E+01  0.91915757E+01
  0.19225583E+01  0.91852984E+01
  0.19288980E+01  0.91789627E+01
  0.19352377E+01  0.91725344E+01
  0.19415774E+01  0.91659794E+01
  0.19479172E+01  0.91592665E+01
  0.19542569E+01  0.91523732E+01
  0.19605966E+01  0.91452920E+01
  0.19669364E+01  0.91380393E+01
  0.19732761E+01  0.91306635E+01
  0.19796158E+01  0.91232510E+01
  0.19859556E+01  0.91159277E+01
  0.19922953E+01  0.91088536E+01
  0.19986350E+01  0.91022120E+01
  0.20049748E+01  0.90961946E+01
  0.20113145E+01  0.90909863E+01
  0.20176542E+01  0.90867519E+01
  0.20239939E+01  0.90836273E+01
  0.20303337E+01  0.90817125E+01
  0.20366734E+01  0.90810687E+01
  0.20430628E+01  0.90817234E+01
  0.20494522E+01  0.90837002E+01
  0.20558415E+01  0.90869974E+01
  0.20622309E+01  0.90916125E+01
  0.20686203E+01  0.90975416E+01
  0.20750096E+01  0.91047799E+01
  0.20813990E+01  0.91133214E+01
  0.20877884E+01  0.91231589E+01
  0.20941778E+01  0.91342843E+01
  0.21005671E+01  0.91466882E+01
  0.21069565E+01  0.91603604E+01
  0.21133459E+01  0.91752893E+01
  0.21197353E+01  0.91914624E+01
  0.21261246E+01  0.92088662E+01
  0.21325140E+01  0.92274860E+01
  0.21389034E+01  0.92473063E+01
  0.21452927E+01  0.92683102E+01
  0.21516821E+01  0.92904802E+01
  0.21580715E+01  0.93137974E+01
  0.21644609E+01  0.93382421E+01
  0.21708502E+01  0.93637938E+01
  0.21772396E+01  0.93904309E+01
  0.21836290E+01  0.94181311E+01
  0.21900184E+01  0.94468712E+01
  0.21964077E+01  0.94766275E+01
  0.22027971E+01  0.95073757E+01
  0.22091865E+01  0.95390910E+01
  0.22155758E+01  0.95717483E+01
  0.22219652E+01  0.96053224E+01
  0.22283546E+01  0.96397882E+01
  0.22347440E+01  0.96751205E+01
  0.22411333E+01  0.97112949E+01
  0.22475227E+01  0.97482874E+01
  0.22539121E+01  0.97860747E+01
  0.22603015E+01  0.98246345E+01
  0.22666908E+01  0.98639458E+01
  0.22730802E+01  0.99039890E+01
  0.22794696E+01  0.99447457E+01
  0.22858589E+01  0.99861994E+01
  0.22922483E+01  0.10028335E+02
  0.22986377E+01  0.10071140E+02
  0.23050271E+01  0.10114604E+02
  0.23114164E+01  0.10158716E+02
  0.23178058E+01  0.10203470E+02
  0.23241952E+01  0.10248859E+02
  0.23305846E+01  0.10294881E+02
  0.23369739E+01  0.10341532E+02
  0.23433633E+01  0.10388812E+02
  0.23497527E+01  0.10436719E+02
  0.23561421E+01  0.10485254E+02
  0.23625314E+01  0.10534418E+02
  0.23689208E+01  0.10584210E+02
  0.23753102E+01  0.10634630E+02
  0.23816995E+01  0.10685677E+02
  0.23880889E+01  0.10737348E+02
  0.23944783E+01  0.10789637E+02
  0.24008677E+01  0.10842537E+02
  0.24072570E+01  0.10896036E+02
  0.24136464E+01  0.10950119E+02
  0.24200358E+01  0.11004768E+02
  0.24264252E+01  0.11059959E+02
  0.24328145E+01  0.11115663E+02
  0.24392039E+01  0.11171846E+02
  0.24455933E+01  0.11228466E+02
  0.24519826E+01  0.11285476E+02
  0.24583720E+01  0.11342823E+02
  0.24647614E+01  0.11400443E+02
  0.24711508E+01  0.11458265E+02
  0.24775401E+01  0.11516210E+02
  0.24839295E+01  0.11574188E+02
  0.24903189E+01  0.11632094E+02
  0.24967083E+01  0.11689813E+02
  0.25030976E+01  0.11747210E+02
  0.25094870E+01  0.11804129E+02
  0.25158764E+01  0.11860388E+02
  0.25222657E+01  0.11915767E+02
  0.25286551E+01  0.11970002E+02
  0.25350445E+01  0.12022768E+02
  0.25414339E+01  0.12073656E+02
  0.25478232E+01  0.12122154E+02
  0.25542126E+01  0.12167607E+02
  0.25606020E+01  0.12209194E+02
  0.25669914E+01  0.12245896E+02
  0.25733807E+01  0.12276505E+02
  0.25797701E+01  0.12299672E+02
  0.25861595E+01  0.12313290E+02
  0.25925488E+01  0.12316794E+02
  0.25989231E+01  0.12298466E+02
  0.26052973E+01  0.12278541E+02
  0.26116715E+01  0.12258583E+02
  0.26180458E+01  0.12238595E+02
  0.26244200E+01  0.12218571E+02
  0.26307942E+01  0.12198506E+02
  0.26371685E+01  0.12178394E+02
  0.26435427E+01  0.12158228E+02
  0.26499169E+01  0.12138003E+02
  0.26562912E+01  0.12117716E+02
  0.26626654E+01  0.12097363E+02
  0.26690396E+01  0.12076941E+02
  0.26754139E+01  0.12056447E+02
  0.26817881E+01  0.12035882E+02
  0.26881623E+01  0.12015243E+02
  0.26945366E+01  0.11994532E+02
  0.27009108E+01  0.11973750E+02
  0.27072850E+01  0.11952898E+02
  0.27136593E+01  0.11931979E+02
  0.27200335E+01  0.11910997E+02
  0.27264077E+01  0.11889956E+02
  0.27327820E+01  0.11868862E+02
  0.27391562E+01  0.11847719E+02
  0.27455304E+01  0.11826535E+02
  0.27519047E+01  0.11805318E+02
  0.27582789E+01  0.11784074E+02
  0.27646531E+01  0.11762815E+02
  0.27710273E+01  0.11741548E+02
  0.27774016E+01  0.11720285E+02
  0.27837758E+01  0.11699038E+02
  0.27901500E+01  0.11677817E+02
  0.27965243E+01  0.11656637E+02
  0.28028985E+01  0.11635511E+02
  0.28092727E+01  0.11614452E+02
  0.28156470E+01  0.11593477E+02
  0.28220212E+01  0.11572601E+02
  0.28283954E+01  0.11551839E+02
  0.28347697E+01  0.11531208E+02
  0.28411439E+01  0.11510724E+02
  0.28475181E+01  0.11490404E+02
  0.28538924E+01  0.11470263E+02
  0.28602666E+01  0.11450318E+02
  0.28666408E+01  0.11430582E+02
  0.28730151E+01  0.11411071E+02
  0.28793893E+01  0.11391795E+02
  0.28857635E+01  0.11372767E+02
  0.28921378E+01  0.11353996E+02
  0.28985120E+01  0.11335488E+02
  0.29048862E+01  0.11317251E+02
  0.29112605E+01  0.11299287E+02
  0.29176347E+01  0.11281597E+02
  0.29240089E+01  0.11264181E+02
  0.29303832E+01  0.11247036E+02
  0.29367574E+01  0.11230158E+02
  0.29431316E+01  0.11213539E+02
  0.29495059E+01  0.11197174E+02
  0.29558801E+01  0.11181051E+02
  0.29622543E+01  0.11165160E+02
  0.29686285E+01  0.11149492E+02
  0.29750028E+01  0.11134034E+02
  0.29813770E+01  0.11118774E+02
  0.29877512E+01  0.11103701E+02
  0.29941255E+01  0.11088803E+02
  0.30004997E+01  0.11074070E+02
  0.30068739E+01  0.11059491E+02
  0.30132482E+01  0.11045059E+02
  0.30196224E+01  0.11030764E+02
  0.30259966E+01  0.11016601E+02
  0.30323709E+01  0.11002564E+02
  0.30387451E+01  0.10988650E+02
  0.30451193E+01  0.10974857E+02
  0.30514936E+01  0.10961183E+02
  0.30578678E+01  0.10947630E+02
  0.30642420E+01  0.10934199E+02
  0.30706163E+01  0.10920894E+02
  0.30769905E+01  0.10907719E+02
  0.30833647E+01  0.10894679E+02
  0.30897390E+01  0.10881780E+02
  0.30961132E+01  0.10869029E+02
  0.31024874E+01  0.10856432E+02
  0.31088617E+01  0.10843998E+02
  0.31152359E+01  0.10831733E+02
  0.31216101E+01  0.10819643E+02
  0.31279844E+01  0.10807735E+02
  0.31343586E+01  0.10796016E+02
  0.31407328E+01  0.10784488E+02
  0.31471070E+01  0.10773157E+02
  0.31534813E+01  0.10762023E+02
  0.31598555E+01  0.10751088E+02
  0.31662297E+01  0.10740350E+02
  0.31726040E+01  0.10729807E+02
  0.31789782E+01  0.10719453E+02
  0.31853524E+01  0.10709281E+02
